"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.8384146094322205, 0.9390243887901306, 0.9756097793579102, 0.9832317233085632, 0.9786585569381714, 0.9832317233085632, 0.9878048896789551, 0.9954268336296082, 0.9939024448394775, 0.980182945728302]","[0.8591549396514893, 0.9577465057373047, 0.9507042169570923, 0.9647887349128723, 0.9577465057373047, 0.9647887349128723, 0.9647887349128723, 0.9718309640884399, 0.9577465057373047, 0.9647887349128723]"
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.7911585569381714, 0.9496951103210449, 0.9756097793579102, 0.9862805008888245, 0.9862805008888245, 0.9893292784690857, 0.9878048896789551, 0.9969512224197388, 0.9939024448394775, 0.9969512224197388]","[0.8865247964859009, 0.9645389914512634, 0.9716312289237976, 0.978723406791687, 0.9645389914512634, 0.978723406791687, 0.978723406791687, 0.978723406791687, 0.9716312289237976, 0.9929078221321106]"
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.730182945728302, 0.9512194991111755, 0.9710366129875183, 0.9786585569381714, 0.9847561120986938, 0.9878048896789551, 0.9954268336296082, 0.9923780560493469, 0.9954268336296082, 0.9954268336296082]","[0.8865247964859009, 0.957446813583374, 0.978723406791687, 0.9716312289237976, 0.978723406791687, 0.978723406791687, 0.9716312289237976, 0.9716312289237976, 0.9716312289237976, 0.9716312289237976]"
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.8109756112098694, 0.9649389982223511, 0.9832317233085632, 0.9923780560493469, 0.9954268336296082, 0.9969512224197388, 1.0, 0.9984756112098694, 1.0, 1.0]","[0.936170220375061, 0.957446813583374, 0.978723406791687, 0.978723406791687, 0.9716312289237976, 0.978723406791687, 0.9716312289237976, 0.978723406791687, 0.978723406791687, 0.978723406791687]"
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7606707215309143, 0.9100610017776489, 0.9496951103210449, 0.9618902206420898, 0.9771341681480408, 0.9420731663703918, 0.9832317233085632, 0.9847561120986938, 0.9817073345184326, 0.9817073345184326]","[0.9366196990013123, 0.9577465057373047, 0.9436619877815247, 0.9507042169570923, 0.9577465057373047, 0.9577465057373047, 0.9788732528686523, 0.9577465057373047, 0.9436619877815247, 0.9577465057373047]"
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7942073345184326, 0.9329268336296082, 0.8978658318519592, 0.9512194991111755, 0.9771341681480408, 0.9283536672592163, 0.9756097793579102, 0.9664633870124817, 0.9847561120986938, 0.9695122241973877]","[0.9507042169570923, 0.9718309640884399, 0.908450722694397, 0.9718309640884399, 0.9718309640884399, 0.9718309640884399, 0.8802816867828369, 0.9647887349128723, 0.9718309640884399, 0.98591548204422]"
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7972561120986938, 0.9542682766914368, 0.9527438879013062, 0.9771341681480408, 0.9634146094322205, 0.9771341681480408, 0.9740853905677795, 0.9435975551605225, 0.9878048896789551, 0.980182945728302]","[0.936170220375061, 0.9290780425071716, 0.9503546357154846, 0.7659574747085571, 0.957446813583374, 0.9290780425071716, 0.978723406791687, 0.9858155846595764, 0.978723406791687, 0.9716312289237976]"
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7682926654815674, 0.9451219439506531, 0.9512194991111755, 0.9542682766914368, 0.9618902206420898, 0.9832317233085632, 0.9207317233085632, 0.9725610017776489, 0.9817073345184326, 0.9771341681480408]","[0.609929084777832, 0.8439716100692749, 0.914893627166748, 0.9503546357154846, 0.9716312289237976, 0.9645389914512634, 0.9219858050346375, 0.9645389914512634, 0.936170220375061, 0.4893617033958435]"
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.8064024448394775, 0.9100610017776489, 0.9237805008888245, 0.9207317233085632, 0.957317054271698, 0.9634146094322205, 0.980182945728302, 0.9679877758026123, 0.9756097793579102, 0.9832317233085632]","[0.957446813583374, 0.957446813583374, 0.8226950168609619, 0.8156028389930725, 0.9858155846595764, 0.9929078221321106, 0.9645389914512634, 0.8723404407501221, 0.9716312289237976, 0.9858155846595764]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5670731663703918, 0.730182945728302, 0.8292682766914368, 0.8902438879013062, 0.9085366129875183, 0.9344512224197388, 0.9710366129875183, 0.605182945728302, 0.8277438879013062, 0.8628048896789551]","[0.7676056623458862, 0.8591549396514893, 0.908450722694397, 0.8873239159584045, 0.9647887349128723, 0.9788732528686523, 0.7957746386528015, 0.7816901206970215, 0.9507042169570923, 0.8591549396514893]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.7149389982223511, 0.8064024448394775, 0.8856707215309143, 0.8673780560493469, 0.7621951103210449, 0.8445122241973877, 0.9100610017776489, 0.9222561120986938, 0.9451219439506531, 0.9679877758026123]","[0.8098591566085815, 0.8309859037399292, 0.6619718074798584, 0.8028169274330139, 0.8169013857841492, 0.8169013857841492, 0.908450722694397, 0.8450704216957092, 0.9436619877815247, 0.8591549396514893]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.6753048896789551, 0.8612805008888245, 0.855182945728302, 0.9344512224197388, 0.9131097793579102, 0.9512194991111755, 0.9435975551605225, 0.9588414430618286, 0.9664633870124817, 0.9740853905677795]","[0.8297872543334961, 0.8297872543334961, 0.9078013896942139, 0.9503546357154846, 0.8510638475418091, 0.8794326186180115, 0.957446813583374, 0.9432623982429504, 0.9716312289237976, 0.957446813583374]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5182926654815674, 0.7957317233085632, 0.8445122241973877, 0.8658536672592163, 0.9314024448394775, 0.8917682766914368, 0.9435975551605225, 0.9649389982223511, 0.9664633870124817, 0.9710366129875183]","[0.73758864402771, 0.8226950168609619, 0.8297872543334961, 0.7943262457847595, 0.9503546357154846, 0.914893627166748, 0.914893627166748, 0.957446813583374, 0.957446813583374, 0.9503546357154846]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5320122241973877, 0.6387194991111755, 0.8033536672592163, 0.7820122241973877, 0.8262194991111755, 0.8780487775802612, 0.917682945728302, 0.8628048896789551, 0.7179877758026123, 0.7240853905677795]","[0.716312050819397, 0.8014184236526489, 0.8652482032775879, 0.936170220375061, 0.936170220375061, 0.914893627166748, 0.9432623982429504, 0.8794326186180115, 0.758865237236023, 0.8368794322013855]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.7667682766914368, 0.9314024448394775, 0.9603658318519592, 0.957317054271698, 0.9756097793579102, 0.9786585569381714, 0.9817073345184326, 0.9893292784690857, 0.9862805008888245, 0.9679877758026123]","[0.9436619877815247, 0.9647887349128723, 0.98591548204422, 0.9788732528686523, 0.9788732528686523, 0.98591548204422, 0.9718309640884399, 0.98591548204422, 0.9788732528686523, 0.9788732528686523]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.8094512224197388, 0.9481707215309143, 0.9603658318519592, 0.9710366129875183, 0.9756097793579102, 0.9725610017776489, 0.980182945728302, 0.9817073345184326, 0.980182945728302, 0.9817073345184326]","[0.8943662047386169, 0.9507042169570923, 0.922535240650177, 0.9718309640884399, 0.9507042169570923, 0.98591548204422, 0.9436619877815247, 0.9718309640884399, 0.98591548204422, 0.9718309640884399]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.832317054271698, 0.9466463327407837, 0.9695122241973877, 0.9725610017776489, 0.9679877758026123, 0.9649389982223511, 0.9862805008888245, 0.9862805008888245, 0.9847561120986938, 0.9908536672592163]","[0.9645389914512634, 0.978723406791687, 0.9432623982429504, 0.9645389914512634, 0.9432623982429504, 0.9716312289237976, 0.978723406791687, 0.9716312289237976, 0.978723406791687, 0.978723406791687]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.7850610017776489, 0.9634146094322205, 0.9710366129875183, 0.9740853905677795, 0.9786585569381714, 0.9786585569381714, 0.9832317233085632, 0.9908536672592163, 0.9969512224197388, 0.9969512224197388]","[0.9078013896942139, 0.9503546357154846, 0.9929078221321106, 0.9929078221321106, 0.978723406791687, 0.978723406791687, 0.978723406791687, 0.9858155846595764, 0.9858155846595764, 0.978723406791687]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.8170731663703918, 0.9618902206420898, 0.9725610017776489, 0.9817073345184326, 0.9862805008888245, 0.9908536672592163, 0.9939024448394775, 0.9908536672592163, 0.9969512224197388, 0.9984756112098694]","[0.9078013896942139, 0.9645389914512634, 0.936170220375061, 0.9503546357154846, 0.9503546357154846, 0.9645389914512634, 0.957446813583374, 0.957446813583374, 0.9432623982429504, 0.9503546357154846]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7408536672592163, 0.9039633870124817, 0.9771341681480408, 0.9725610017776489, 0.9405487775802612, 0.9375, 0.9847561120986938, 0.9878048896789551, 0.9862805008888245, 0.9618902206420898]","[0.8028169274330139, 0.9647887349128723, 0.9154929518699646, 0.9718309640884399, 0.8098591566085815, 0.9577465057373047, 0.9647887349128723, 0.9647887349128723, 0.9647887349128723, 0.9577465057373047]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7804877758026123, 0.9192073345184326, 0.9268292784690857, 0.9481707215309143, 0.9740853905677795, 0.9603658318519592, 0.9740853905677795, 0.980182945728302, 0.980182945728302, 0.9756097793579102]","[0.9366196990013123, 0.8943662047386169, 0.9154929518699646, 0.98591548204422, 0.9014084339141846, 0.9366196990013123, 0.9788732528686523, 0.9577465057373047, 0.98591548204422, 0.9718309640884399]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7743902206420898, 0.9009146094322205, 0.8932926654815674, 0.9237805008888245, 0.9634146094322205, 0.9557926654815674, 0.9756097793579102, 0.9786585569381714, 0.9771341681480408, 0.980182945728302]","[0.8865247964859009, 0.8368794322013855, 0.8581560254096985, 0.957446813583374, 0.9716312289237976, 0.9645389914512634, 0.9645389914512634, 0.978723406791687, 0.978723406791687, 0.978723406791687]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7804877758026123, 0.9359756112098694, 0.9131097793579102, 0.9817073345184326, 0.9420731663703918, 0.9862805008888245, 0.9817073345184326, 0.980182945728302, 0.9695122241973877, 0.9832317233085632]","[0.9290780425071716, 0.7872340679168701, 0.936170220375061, 0.9432623982429504, 0.9858155846595764, 0.9716312289237976, 0.9645389914512634, 0.9645389914512634, 0.957446813583374, 0.9645389914512634]"
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7820122241973877, 0.9344512224197388, 0.9466463327407837, 0.9496951103210449, 0.9512194991111755, 0.9695122241973877, 0.9588414430618286, 0.9634146094322205, 0.9725610017776489, 0.9756097793579102]","[0.8510638475418091, 0.936170220375061, 0.9503546357154846, 0.9858155846595764, 0.8794326186180115, 0.978723406791687, 0.9645389914512634, 0.9929078221321106, 0.9929078221321106, 0.9716312289237976]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4878048896789551, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5091463327407837, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.7560975551605225, 0.8460366129875183, 0.8429877758026123, 0.8567073345184326, 0.894817054271698, 0.9420731663703918, 0.9603658318519592, 0.9527438879013062, 0.9695122241973877, 0.9618902206420898]","[0.8014184236526489, 0.7092198729515076, 0.7659574747085571, 0.758865237236023, 0.8936170339584351, 0.8510638475418091, 0.8794326186180115, 0.9078013896942139, 0.758865237236023, 0.914893627166748]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4908536672592163, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5815602540969849, 0.5815602540969849, 0.5815602540969849, 0.5815602540969849, 0.5815602540969849, 0.5815602540969849, 0.5815602540969849, 0.5815602540969849, 0.5815602540969849, 0.5815602540969849]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.6189024448394775, 0.832317054271698, 0.8612805008888245, 0.8932926654815674, 0.917682945728302, 0.9268292784690857, 0.957317054271698, 0.9542682766914368, 0.9512194991111755, 0.9375]","[0.9078013896942139, 0.936170220375061, 0.9078013896942139, 0.9503546357154846, 0.8652482032775879, 0.9716312289237976, 0.9645389914512634, 0.978723406791687, 0.9858155846595764, 0.9716312289237976]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.8368902206420898, 0.9512194991111755, 0.9664633870124817, 0.9725610017776489, 0.980182945728302, 0.9893292784690857, 0.9923780560493469, 0.9893292784690857, 0.9969512224197388, 0.9954268336296082]","[0.9929577708244324, 1.0, 0.9647887349128723, 0.9718309640884399, 0.9929577708244324, 0.9788732528686523, 0.98591548204422, 0.9718309640884399, 0.98591548204422, 0.98591548204422]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.8399389982223511, 0.9527438879013062, 0.9771341681480408, 0.9862805008888245, 0.9969512224197388, 0.9984756112098694, 1.0, 1.0, 0.9984756112098694, 0.9878048896789551]","[0.9014084339141846, 0.9577465057373047, 0.9507042169570923, 0.9577465057373047, 0.9154929518699646, 0.9436619877815247, 0.9718309640884399, 0.9577465057373047, 0.9577465057373047, 0.9436619877815247]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.8033536672592163, 0.957317054271698, 0.9786585569381714, 0.9817073345184326, 0.9862805008888245, 0.9786585569381714, 0.9786585569381714, 0.9756097793579102, 0.9832317233085632, 0.9862805008888245]","[0.9007092118263245, 0.957446813583374, 0.9858155846595764, 0.978723406791687, 0.9858155846595764, 0.9432623982429504, 0.978723406791687, 0.9929078221321106, 0.9858155846595764, 0.978723406791687]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.8125, 0.9359756112098694, 0.9695122241973877, 0.9786585569381714, 0.9725610017776489, 0.9740853905677795, 0.9893292784690857, 0.9862805008888245, 0.9878048896789551, 0.9908536672592163]","[0.9432623982429504, 0.9503546357154846, 0.9503546357154846, 0.9645389914512634, 0.936170220375061, 0.957446813583374, 0.9716312289237976, 0.957446813583374, 0.957446813583374, 0.957446813583374]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.792682945728302, 0.9466463327407837, 0.957317054271698, 0.9725610017776489, 0.9847561120986938, 0.9908536672592163, 0.9862805008888245, 0.9954268336296082, 0.9969512224197388, 1.0]","[0.9078013896942139, 0.9290780425071716, 0.936170220375061, 0.9716312289237976, 0.957446813583374, 0.9645389914512634, 0.9716312289237976, 0.9716312289237976, 0.9716312289237976, 0.9716312289237976]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7942073345184326, 0.9375, 0.9207317233085632, 0.9496951103210449, 0.9588414430618286, 0.9557926654815674, 0.9527438879013062, 0.9634146094322205, 0.9740853905677795, 0.980182945728302]","[0.9436619877815247, 0.7464788556098938, 0.98591548204422, 0.8380281925201416, 0.9788732528686523, 0.9014084339141846, 0.98591548204422, 0.9788732528686523, 0.9788732528686523, 0.9647887349128723]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.8064024448394775, 0.9344512224197388, 0.9359756112098694, 0.9268292784690857, 0.9695122241973877, 0.9817073345184326, 0.9344512224197388, 0.980182945728302, 0.9710366129875183, 0.9786585569381714]","[0.908450722694397, 0.8873239159584045, 0.9366196990013123, 0.922535240650177, 0.9647887349128723, 0.8661971688270569, 0.9507042169570923, 0.8521126508712769, 0.9647887349128723, 0.9788732528686523]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7576219439506531, 0.8765243887901306, 0.8978658318519592, 0.9009146094322205, 0.957317054271698, 0.9390243887901306, 0.9786585569381714, 0.9771341681480408, 0.9451219439506531, 0.9847561120986938]","[0.9219858050346375, 0.914893627166748, 0.7730496525764465, 0.9716312289237976, 0.9716312289237976, 0.936170220375061, 0.9645389914512634, 0.6241135001182556, 0.9432623982429504, 0.9645389914512634]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7942073345184326, 0.9344512224197388, 0.9679877758026123, 0.9588414430618286, 0.9771341681480408, 0.9634146094322205, 0.9878048896789551, 0.9878048896789551, 0.9923780560493469, 0.9817073345184326]","[0.914893627166748, 0.9007092118263245, 0.9645389914512634, 0.936170220375061, 0.9645389914512634, 0.9716312289237976, 0.9645389914512634, 0.957446813583374, 0.9503546357154846, 0.957446813583374]"
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.8155487775802612, 0.9298780560493469, 0.9329268336296082, 0.9588414430618286, 0.9756097793579102, 0.9435975551605225, 0.9817073345184326, 0.9740853905677795, 0.9878048896789551, 0.9832317233085632]","[0.8936170339584351, 0.957446813583374, 0.9716312289237976, 0.9716312289237976, 0.9716312289237976, 0.9716312289237976, 0.9716312289237976, 0.9503546357154846, 0.9645389914512634, 0.957446813583374]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5076219439506531, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5121951103210449, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823, 0.577464759349823]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.7576219439506531, 0.8932926654815674, 0.894817054271698, 0.9131097793579102, 0.9405487775802612, 0.9588414430618286, 0.9725610017776489, 0.9618902206420898, 0.9649389982223511, 0.9649389982223511]","[0.8652482032775879, 0.8510638475418091, 0.9432623982429504, 0.9219858050346375, 0.957446813583374, 0.9290780425071716, 0.9645389914512634, 0.9078013896942139, 0.957446813583374, 0.8865247964859009]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.6402438879013062, 0.8307926654815674, 0.8567073345184326, 0.9298780560493469, 0.7759146094322205, 0.8475610017776489, 0.9222561120986938, 0.8003048896789551, 0.8871951103210449, 0.9100610017776489]","[0.8510638475418091, 0.8865247964859009, 0.9432623982429504, 0.9290780425071716, 0.8156028389930725, 0.9290780425071716, 0.957446813583374, 0.8794326186180115, 0.8865247964859009, 0.7517730593681335]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5442073345184326, 0.5792682766914368, 0.6143292784690857, 0.6905487775802612, 0.6570122241973877, 0.5106707215309143, 0.5243902206420898, 0.5960366129875183, 0.6631097793579102, 0.7088414430618286]","[0.5106382966041565, 0.588652491569519, 0.7234042286872864, 0.73758864402771, 0.44680851697921753, 0.45390069484710693, 0.5248227119445801, 0.6453900933265686, 0.695035457611084, 0.758865237236023]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.7210366129875183, 0.9527438879013062, 0.9664633870124817, 0.9771341681480408, 0.9832317233085632, 0.9923780560493469, 0.9908536672592163, 0.9969512224197388, 0.9923780560493469, 0.9893292784690857]","[0.922535240650177, 0.9507042169570923, 0.9436619877815247, 0.9647887349128723, 0.9647887349128723, 0.9718309640884399, 0.9647887349128723, 0.9718309640884399, 0.9788732528686523, 0.9295774698257446]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.8231707215309143, 0.9344512224197388, 0.980182945728302, 0.9817073345184326, 0.9908536672592163, 0.9588414430618286, 0.9756097793579102, 0.9664633870124817, 0.9878048896789551, 0.9862805008888245]","[0.9154929518699646, 0.9647887349128723, 0.9718309640884399, 0.9788732528686523, 0.9718309640884399, 0.9577465057373047, 0.8591549396514893, 0.9647887349128723, 0.9577465057373047, 0.9647887349128723]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.7545731663703918, 0.9314024448394775, 0.980182945728302, 0.9771341681480408, 0.9908536672592163, 0.9817073345184326, 0.9862805008888245, 0.9908536672592163, 0.9923780560493469, 0.9939024448394775]","[0.9432623982429504, 0.978723406791687, 0.9645389914512634, 0.9503546357154846, 0.957446813583374, 0.978723406791687, 0.9645389914512634, 0.978723406791687, 0.9645389914512634, 0.9858155846595764]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.769817054271698, 0.9390243887901306, 0.9634146094322205, 0.9649389982223511, 0.9832317233085632, 0.9847561120986938, 0.9756097793579102, 0.9542682766914368, 0.9725610017776489, 0.9817073345184326]","[0.9219858050346375, 0.9716312289237976, 0.9645389914512634, 0.978723406791687, 0.9858155846595764, 0.9716312289237976, 0.9645389914512634, 0.957446813583374, 0.9645389914512634, 0.957446813583374]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.7378048896789551, 0.9192073345184326, 0.9710366129875183, 0.9740853905677795, 0.9649389982223511, 0.9862805008888245, 0.9893292784690857, 0.9908536672592163, 0.9923780560493469, 0.9954268336296082]","[0.8368794322013855, 0.9432623982429504, 0.9645389914512634, 0.9645389914512634, 0.978723406791687, 0.9645389914512634, 0.978723406791687, 0.9716312289237976, 0.9716312289237976, 0.9716312289237976]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7560975551605225, 0.9268292784690857, 0.9070122241973877, 0.9512194991111755, 0.9557926654815674, 0.9710366129875183, 0.9679877758026123, 0.9725610017776489, 0.9618902206420898, 0.9771341681480408]","[0.8380281925201416, 0.9014084339141846, 0.9295774698257446, 0.9366196990013123, 0.9647887349128723, 0.9577465057373047, 0.9647887349128723, 0.9718309640884399, 0.8943662047386169, 0.9647887349128723]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7682926654815674, 0.9192073345184326, 0.9451219439506531, 0.9451219439506531, 0.9695122241973877, 0.9725610017776489, 0.9740853905677795, 0.9756097793579102, 0.980182945728302, 0.980182945728302]","[0.922535240650177, 0.8028169274330139, 0.9507042169570923, 0.9436619877815247, 0.9929577708244324, 0.98591548204422, 0.9788732528686523, 0.9788732528686523, 0.9788732528686523, 0.9788732528686523]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.7942073345184326, 0.9207317233085632, 0.9603658318519592, 0.957317054271698, 0.9740853905677795, 0.9588414430618286, 0.9740853905677795, 0.9878048896789551, 0.9862805008888245, 0.9832317233085632]","[0.936170220375061, 0.957446813583374, 0.936170220375061, 0.9716312289237976, 0.978723406791687, 0.978723406791687, 0.9645389914512634, 0.9716312289237976, 0.9432623982429504, 0.978723406791687]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.8262194991111755, 0.9237805008888245, 0.9542682766914368, 0.9527438879013062, 0.9664633870124817, 0.9786585569381714, 0.9603658318519592, 0.9695122241973877, 0.9817073345184326, 0.9847561120986938]","[0.957446813583374, 0.936170220375061, 0.9716312289237976, 0.9645389914512634, 0.9290780425071716, 0.957446813583374, 0.9716312289237976, 0.9503546357154846, 0.9645389914512634, 0.9716312289237976]"
"{'nol': 10, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.707317054271698, 0.9024389982223511, 0.9131097793579102, 0.9390243887901306, 0.957317054271698, 0.9603658318519592, 0.9359756112098694, 0.9740853905677795, 0.9710366129875183, 0.9634146094322205]","[0.8297872543334961, 0.9432623982429504, 0.957446813583374, 0.9503546357154846, 0.957446813583374, 0.978723406791687, 0.9716312289237976, 0.9858155846595764, 0.8865247964859009, 0.9858155846595764]"
"{'nol': 10, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.7240853905677795, 0.8460366129875183, 0.9131097793579102, 0.7637194991111755, 0.8109756112098694, 0.8810975551605225, 0.9527438879013062, 0.9634146094322205, 0.9588414430618286, 0.9664633870124817]","[0.7042253613471985, 0.8521126508712769, 0.9154929518699646, 0.7957746386528015, 0.8169013857841492, 0.8169013857841492, 0.908450722694397, 0.8661971688270569, 0.8661971688270569, 0.9436619877815247]"
"{'nol': 10, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5838414430618286, 0.8231707215309143, 0.8917682766914368, 0.9024389982223511, 0.9390243887901306, 0.9710366129875183, 0.9695122241973877, 0.9847561120986938, 0.9862805008888245, 0.9054877758026123]","[0.7042253613471985, 0.8591549396514893, 0.7887324094772339, 0.8873239159584045, 0.9718309640884399, 0.9577465057373047, 0.9366196990013123, 0.9788732528686523, 0.9366196990013123, 0.9788732528686523]"
